100,162,415,12.53,7.29,73.6,3.157,248.4,-37.97,.002,0
100,162,430,12.53,7.24,74.5,4.383,229,-29.49,.002,0
100,162,445,12.51,7.23,74.6,3.051,241.9,-63.04,.008,0
100,162,500,12.51,7,75.1,3.371,242.5,-70.3,.01,0
100,162,515,12.51,6.816,76.1,3.211,241.8,-39.56,.005,0
100,162,530,12.5,6.954,76.9,2.785,242.3,-30.36,.008,0
100,162,545,12.5,6.843,77.4,2.838,290.3,-65.58,.008,0
100,162,600,12.49,6.581,78.2,2.358,275.8,-58.93,.025,0
100,162,615,12.48,6.532,79,2.998,244.3,-69.79,.01,0
100,162,630,12.48,6.266,79.8,3.264,254.1,-73.6,.07,0
100,162,645,12.48,6.215,80.5,2.358,284.3,-75.3,.071,0
100,162,700,12.47,5.962,80.9,0,217.8,-69.91,.105,0
100,162,715,12.48,5.852,81.9,2.785,230,-52.56,.131,0
100,162,730,12.48,6.026,82.6,3.104,265.6,-33.97,.244,0
100,162,745,12.47,6.144,82.7,3.477,248.2,-55.13,1.875,0
100,162,800,12.46,5.865,82.9,3.157,261.4,-54.54,5.463,0
100,162,815,12.46,5.683,83.6,2.678,255.8,-61.85,8.95,0
100,162,830,12.46,5.53,84.1,2.785,233.4,-55.43,13.79,0
100,162,845,12.49,5.721,84.8,2.838,239.5,-46.57,18.15,0
100,162,900,12.52,6.229,84.8,3.903,241.3,-44.18,20.5,0
100,162,915,12.63,6.724,84.1,4.436,253.7,-41.36,106.3,0
100,162,930,13.65,7.25,83,4.755,224.7,-34.38,132.7,0
100,162,945,13.58,7.7,81.6,5.821,214,141.8,246.4,0
100,162,1000,13.56,7.99,80.3,5.874,230.2,115.2,198.4,0
100,162,1015,13.56,7.87,79.4,7.05,211.8,175.5,254.1,0
100,162,1030,13.52,8.04,78.3,6.513,204.5,228.3,342.1,0
100,162,1045,13.5,8.65,76.3,8.16,194.7,255.1,350.4,0
100,162,1100,13.5,8.11,73,7.84,193.1,204.2,302.8,0
100,162,1115,13.48,8.74,70.4,6.353,180.4,315.9,405.4,0
100,162,1130,13.47,8.73,68.36,6.833,218.4,305.2,406.3,0
100,162,1145,13.45,9.02,66.17,7.37,205.9,365,465.2,0
100,162,1200,13.43,9.36,64.09,6.62,183.8,377.6,479,0
100,162,1215,13.41,9.51,62.5,5.714,198.7,397.8,490.4,0
100,162,1230,13.39,9.61,60.77,5.395,196.2,401.4,497.5,0
100,162,1245,13.4,9.82,58.88,7.1,189.6,412.1,503,0
100,162,1300,13.38,9.99,56.9,4.915,228.5,413,501.9,0
100,162,1315,13.38,10.32,55.7,6.087,218.8,418.1,500.6,0
100,162,1330,13.38,10.09,53.41,6.087,204.3,404.4,494.2,0
100,162,1345,13.37,10.24,52.95,5.927,197,397.4,484.9,0
100,162,1400,13.38,10.17,52.09,5.501,213.4,396.5,479.9,0
100,162,1415,13.38,10.2,51.89,6.087,218.7,383.2,469.7,0
100,162,1430,13.38,9.98,51.2,5.874,211,348,436.8,0
100,162,1445,13.4,9.58,50.92,6.886,217.9,193.2,271.5,0
100,162,1500,13.4,9.85,50.68,6.034,253.9,314.4,398.4,0
100,162,1515,13.41,9.55,50.01,5.714,230,138.9,218.4,0
100,162,1530,13.43,9.36,50.12,6.247,232.5,227.5,326.3,0
100,162,1545,13.43,9.68,49.44,5.341,217.3,194.8,297.8,0
100,162,1600,13.43,9.59,48.85,5.182,210.4,157.7,264.1,0
100,162,1615,13.43,9.35,48.69,5.288,247.2,120,227.8,0
100,162,1630,13.41,9,49.02,5.128,231,11.89,108.7,0
100,162,1645,13.35,8.57,49.73,4.596,224.1,-54.55,22,0
100,162,1700,13.29,8.34,50.89,5.075,228.3,-57.4,19,0
100,162,1715,13.24,7.96,52.12,3.264,217.8,-57.61,16.27,0
100,162,1730,13.18,7.5,53.49,0,223.8,-58.43,12.74,0
100,162,1745,13.12,6.961,54.94,0,263.1,-57.86,8.15,0
100,162,1800,13.08,6.505,56.46,0,268.1,-59.94,3.171,0
100,162,1815,13.04,6.146,58.62,0,270.8,-65.29,.633,0
100,162,1830,12.99,5.904,60.72,0,286.6,-64.22,.08,0
100,162,1845,12.95,5.775,62.57,0,286.7,-67.91,.128,0
100,162,1900,12.93,5.86,63.87,0,277.5,-69.88,.141,0
100,162,1915,12.9,5.728,64.77,0,279.9,-67.45,.126,0
100,162,1930,12.86,5.507,65.85,0,274.1,-67.97,.125,0
100,162,1945,12.83,5.459,66.88,0,348.8,-72.7,.111,0
100,162,2000,12.81,4.93,67.99,0,350.3,-68.44,.111,0
100,162,2015,12.78,4.741,69.23,0,15.8,-71.1,.09,0
100,162,2030,12.75,3.839,71,0,26.59,-75,.055,0
100,162,2045,12.73,3.523,73.6,0,15.99,-72.2,.061,0
100,162,2100,12.71,3.537,75.5,0,8.48,-71.2,.04,0
100,162,2115,12.69,3.367,76.9,0,16.18,-71.8,.02,0
100,162,2130,12.67,3.2,78.1,0,21.39,-73.3,.012,0
100,162,2145,12.66,3.108,79.3,0,1.108,-70.4,.005,0
100,162,2200,12.65,3.434,80.2,2.678,282.9,-72.8,.003,0
100,162,2215,12.62,3.775,80.2,1.932,8.91,-73.1,0,0
100,162,2230,12.62,3.284,80.7,1.559,341.8,-74.2,0,0
100,162,2245,12.61,3.128,81.4,2.199,339.7,-73.6,0,0
100,162,2300,12.6,3.278,81.9,2.572,352.5,-74.8,0,0
100,162,2315,12.59,3.657,82.2,3.157,313.5,-84.1,0,0
100,162,2330,12.59,4.226,81.8,2.891,278.6,-81.5,0,0
100,162,2345,12.59,4.167,81.1,2.838,285,-78.5,0,0
100,162,2400,12.58,4.002,80.7,3.211,291.9,-78.9,0,0
100,163,15,12.58,4.047,80.6,3.264,324.7,-79.1,0,0
100,163,30,12.57,3.877,80.6,2.998,301.9,-77.9,0,0
100,163,45,12.57,3.758,80.7,2.891,291.1,-78.7,0,0
100,163,100,12.57,3.381,80.9,2.678,262.6,-78.9,0,0
100,163,115,12.56,2.755,81.7,3.157,267.2,-78,0,0
100,163,130,12.55,2.621,82.7,3.211,271.9,-77.2,0,0
100,163,145,12.55,2.559,83.2,2.785,265.7,-79,0,0
100,163,200,12.55,2.547,83.6,2.838,274,-78.6,.002,0
100,163,215,12.54,2.498,83.8,2.944,276.1,-78.2,0,0
100,163,230,12.54,2.371,83.9,2.731,264,-78.7,.002,0
100,163,245,12.53,2.21,84.1,2.838,280.6,-78.6,0,0
100,163,300,12.52,2.085,84.3,2.998,267.1,-80,0,0
100,163,315,12.52,1.942,84.5,2.838,256.3,-79.8,.002,0
100,163,330,12.51,1.751,84.8,2.731,241.7,-78.5,.002,0
100,163,345,12.51,1.579,85,2.838,250.1,-78.8,.012,0
100,163,400,12.51,1.556,85.2,0,254.9,-77.6,.008,0
100,163,415,12.49,1.676,85.1,0,263.6,-79.4,.012,0
100,163,430,12.49,1.527,85.1,0,251.7,-81.5,.01,0
100,163,445,12.49,1.303,85.2,2.838,246.3,-81.3,.015,0
100,163,500,12.48,1.241,85.5,3.211,268.5,-82.4,.028,0
100,163,515,12.48,1.203,85.5,2.518,270.8,-81.2,.023,0
100,163,530,12.47,1.103,85.5,2.518,286,-80.4,.047,0
100,163,545,12.46,.985,85.5,2.305,275.3,-80,.083,0
100,163,600,12.46,1.002,85.6,2.465,281.4,-79.5,.057,0
100,163,615,12.45,1.098,85.4,1.293,259,-79.2,.061,0
100,163,630,12.44,.884,85,0,261.5,-78.9,.07,0
100,163,645,12.44,.706,85,0,211.7,-76.1,.111,0
100,163,700,12.43,.735,85,0,237.3,-76.9,.096,0
100,163,715,12.42,.759,85,0,277.2,-75.3,.091,0
100,163,730,12.42,.965,84.6,0,254.6,-74.3,.243,0
100,163,745,12.42,1.11,84.2,0,277.2,-73.3,2.362,0
100,163,800,12.42,1.13,83.7,0,279.9,-68.49,7.5,0
100,163,815,12.41,1.523,83,2.252,282.7,-65.55,11.71,0
100,163,830,12.41,1.847,81.9,2.785,280.9,-60.79,14.74,0
100,163,845,12.48,2.112,80.8,2.785,237,-55.9,16.98,0
100,163,900,12.53,2.257,80.4,3.211,268.2,-51.81,18.99,0
100,163,915,12.62,2.94,79.9,3.317,258.3,-48.53,102.1,0
100,163,930,13.8,3.785,78.4,2.625,233.3,-44,117.4,0
100,163,945,13.73,4.553,76.4,3.743,226.6,157.5,266.4,0
100,163,1000,13.65,5.042,74.4,4.116,245.3,177.1,301.6,0
100,163,1015,13.61,5.699,72.8,3.264,244,213.6,334.7,0
100,163,1030,13.56,6.502,70.8,4.542,189.1,242.4,365.5,0
100,163,1045,13.52,7.2,68.64,4.969,244.6,276.1,393.6,0
100,163,1100,13.49,7.82,65.54,5.501,204.1,302.1,419,0
100,163,1115,13.48,8.18,62.54,5.448,211.8,328.3,442.2,0
100,163,1130,13.46,8.51,59.78,5.501,178.1,350.5,461.4,0
100,163,1145,13.43,8.72,57.77,6.034,208.7,370.1,476.5,0
100,163,1200,13.42,9.14,55.34,6.194,254.4,395.4,490.1,0
100,163,1215,13.41,9.38,52.91,5.821,229.1,399.9,499.7,0
100,163,1230,13.39,9.85,51.48,5.022,187.1,410.4,506.1,0
100,163,1245,13.38,10.12,50.31,5.874,215.7,408,509.7,0
100,163,1300,13.38,10.16,48.24,5.981,190.7,408,508.7,0
100,163,1315,13.38,10.31,46.81,5.714,198.2,409.6,505.6,0
100,163,1330,13.37,10.48,45.93,6.353,208.7,399.2,497.3,0
100,163,1345,13.36,10.6,45.07,4.809,231.7,397.1,487.5,0
100,163,1400,13.36,10.7,43.98,5.235,238.9,387.4,475.4,0
100,163,1415,13.37,10.65,43.28,4.755,176.3,370.1,459,0
100,163,1430,13.37,10.7,42.93,5.182,203.2,344,440.1,0
100,163,1445,13.36,10.55,42.32,5.714,213.6,313.9,417.8,0
100,163,1500,13.38,10.63,42.03,5.128,240.2,287.9,392,0
100,163,1515,13.38,10.74,42.09,5.128,259.1,262,364.4,0
100,163,1530,13.39,10.59,41.95,5.182,226.5,229.8,333.7,0
100,163,1545,13.4,10.63,42.07,4.436,237.9,190.4,300.8,0
100,163,1600,13.4,10.58,41.82,4.383,245.4,150.7,266.7,0
100,163,1615,13.41,10.45,41.68,4.223,223.9,121.9,230.7,0
100,163,1630,13.37,10.06,41.8,3.264,218.6,12.18,109.1,0
100,163,1645,13.3,9.63,43.25,2.944,201,-56.6,20.43,0
100,163,1700,13.23,9.32,44.58,3.104,242.5,-55.75,17.65,0
100,163,1715,13.17,8.82,45.83,1.719,226.2,-51.61,15.36,0
100,163,1730,13.1,8.19,47.25,0,279.1,-53.4,12.22,0
100,163,1745,13.07,7.55,49.52,1.24,287.6,-59.9,7.89,0
100,163,1800,13.03,7.19,51.46,1.4,265.8,-64.84,2.937,0
100,163,1815,12.98,6.832,52.89,1.346,270,-67.22,.548,0
100,163,1830,12.95,6.515,53.96,1.08,281.2,-62.56,.078,0
100,163,1845,12.92,6.334,55.01,.867,308.8,-62.55,.126,0
100,163,1900,12.88,5.433,56.44,0,290.8,-67.75,.158,0
100,163,1915,12.84,4.953,58.67,0,27.16,-65.11,.171,0
100,163,1930,12.82,4.028,61.24,0,14.25,-67.6,.146,0
100,163,1945,12.79,3.667,63.81,0,21.58,-66.24,.093,0
100,163,2000,12.77,3.689,65.89,0,20.04,-66.02,.048,0
100,163,2015,12.75,3.667,67.35,0,27.17,-67.16,.018,0
100,163,2030,12.72,3.474,68.78,0,25.82,-69.53,.008,0
100,163,2045,12.7,3.173,70.4,0,16.76,-68.7,.002,0
100,163,2100,12.69,3.027,71.9,0,26.2,-67.36,0,0
100,163,2115,12.66,2.827,73,0,20.23,-66.74,0,0
100,163,2130,12.65,2.839,73.8,0,4.914,-61.56,.002,0
100,163,2145,12.63,2.923,74.3,0,36.42,-59.11,0,0
100,163,2200,12.62,2.711,75.2,0,4.24,-61.37,0,0
100,163,2215,12.61,2.873,75.9,0,339.9,-34.89,0,0
100,163,2230,12.6,3.347,75.8,0,294.9,-50.9,0,0
100,163,2245,12.59,4.248,75,1.932,254,-45.94,0,0
100,163,2300,12.59,4.696,73.4,2.465,287.7,-61.17,0,0
100,163,2315,12.59,4.49,71.9,2.891,268.8,-68.25,0,0
100,163,2330,12.58,4.324,71.2,2.998,278.1,-68.87,0,0
100,163,2345,12.57,4.123,71.1,2.465,250.4,-69.24,0,0
100,163,2400,12.57,3.767,71.5,2.944,245.5,-69.24,0,0
100,164,15,12.56,3.461,72.8,0,222,-67.19,0,0
100,164,30,12.56,3.475,74,0,233.6,-66.25,0,0
100,164,45,12.56,3.627,75,0,224.6,-65.45,0,0
100,164,100,12.56,3.911,75.5,0,220.5,-64.06,0,0
100,164,115,12.55,3.97,75.9,0,234.4,-63.47,0,0
100,164,130,12.55,3.895,76.2,2.518,222.2,-63.66,.005,0
100,164,145,12.55,3.932,76.7,0,173.4,-64.83,0,0
100,164,200,12.54,3.798,77,0,194.4,-64.45,0,0
100,164,215,12.54,3.778,77.5,0,206.1,-64.96,0,0
100,164,230,12.54,3.7,77.9,0,220.2,-64.93,0,0
100,164,245,12.53,3.616,78.5,3.157,205.4,-65.89,0,0
100,164,300,12.53,3.6,78.9,2.518,238.4,-66.18,0,0
100,164,315,12.52,3.484,79.3,2.731,220.1,-64.37,0,0
100,164,330,12.51,3.488,79.8,2.678,215.4,-64.96,.002,0
100,164,345,12.51,3.361,79.8,1.08,249,-64.64,.003,0
100,164,400,12.51,3.164,80.2,1.666,20.04,-67.74,.002,0
100,164,415,12.5,2.36,81.4,1.506,31.22,-71,.02,0
100,164,430,12.49,2.207,82.7,1.719,20.62,-67.09,.015,0
100,164,445,12.49,1.838,83.9,0,28.72,-68.02,.033,0
100,164,500,12.48,1.673,85.2,0,15.42,-67.24,.048,0
100,164,515,12.47,1.548,85.8,0,25.44,-62.41,.08,0
100,164,530,12.47,1.306,86.5,0,29.34,-62.88,.118,0
100,164,545,12.46,1.1,86.9,0,306.6,-56.48,.176,0
100,164,600,12.46,1.48,87,0,24.48,-64.68,.168,0
100,164,615,12.45,.966,87.9,0,23.51,-68.38,.191,0
100,164,630,12.44,1.128,88.6,0,16.38,-65.27,.208,0
100,164,645,12.44,1.185,88.8,0,274.3,-55.82,.223,0
100,164,700,12.44,1.53,88.9,0,299.6,-56.13,.218,0
100,164,715,12.43,1.48,89,0,233,-53.91,.236,0
100,164,730,12.42,1.26,89,0,219.5,-54.75,.587,0
100,164,745,12.42,.951,89.1,0,293.7,-51.63,2.599,0
100,164,800,12.42,.888,89.2,0,20.62,-52.62,7.78,0
100,164,815,12.48,.921,90.1,0,21.59,-41.58,17.98,0
100,164,830,12.58,1.235,90.5,0,279.1,-30.21,25.14,0
100,164,845,12.66,2.179,90.4,0,270.6,-24.18,29.33,0
100,164,900,12.77,2.811,90.6,0,249.4,-22.96,29.78,0
100,164,915,12.96,3.42,90.7,0,228.4,-21.09,88.5,0
100,164,930,13.77,3.79,90.6,0,253.5,-17.72,111.1,0
100,164,945,13.71,4.688,90.4,0,226.4,141.7,246.5,0
100,164,1000,13.66,5.419,89.5,1.879,228.2,162.1,280.5,0
100,164,1015,13.61,6.289,88.7,2.412,183.7,206.7,312.7,0
100,164,1030,13.56,7.06,87.7,3.264,179.7,231.1,342.5,0
100,164,1045,13.54,7.72,86.5,4.17,186,258.2,371.8,0
100,164,1100,13.5,8.17,85.2,4.063,171.9,286.8,397.1,0
100,164,1115,13.47,8.71,83.6,4.329,169.2,312.5,419.4,0
100,164,1130,13.45,9.04,82.1,4.969,182.1,330,437.3,0
100,164,1145,13.43,9.3,80.6,4.862,188.6,351.3,456.4,0
100,164,1200,13.42,9.67,79,5.554,181.5,371.4,475.9,0
100,164,1215,13.41,9.95,77.4,5.501,194.3,391.9,478.7,0
100,164,1230,13.4,10.45,75.9,5.501,176.6,407.2,493.3,0
100,164,1245,13.39,10.7,73.7,5.128,182.3,356.1,454.8,0
100,164,1300,13.38,10.74,72,5.448,163.4,423.6,515.8,0
100,164,1315,13.36,11.14,70,5.288,158.9,402.9,494.5,0
100,164,1330,13.38,10.8,67.71,5.448,168.4,329.8,421.9,0
100,164,1345,13.36,11.45,66.11,4.809,175.9,442.3,534.9,0
100,164,1400,13.36,11.43,64.68,4.862,124.5,361.6,447.5,0
100,164,1415,13.37,11.12,63.72,5.075,135.4,216.4,304.7,0
100,164,1430,13.36,11.41,63.13,4.276,144.3,309.8,381.8,0
100,164,1445,13.37,11.28,62.35,3.211,192.2,237.9,314.8,0
100,164,1500,13.36,11.79,61.5,3.424,160.8,295.2,392.1,0
100,164,1515,13.38,11.65,60.31,4.383,164.8,115.5,199.4,0
100,164,1530,13.38,11.29,59.68,3.53,210.4,221.3,319.2,0
100,164,1545,13.38,11.74,58.78,.76,322.8,187.5,294.8,0
100,164,1600,13.38,11.83,57.76,4.01,172.3,186,291.7,0
100,164,1615,13.38,11.88,56.84,3.903,158.2,151.6,248.6,0
100,164,1630,13.4,11.51,56.35,3.85,170,29.31,116.2,0
100,164,1645,13.4,10.96,56.6,3.051,162.7,-22.2,44.93,0
100,164,1700,13.41,10.67,57.01,0,173.3,-21.79,40.26,0
100,164,1715,13.36,10.55,57.69,0,160.6,-22.87,34.46,0
100,164,1730,13.29,10.07,58.92,0,18.09,-49.81,18.74,0
100,164,1745,13.22,8.98,62.06,0,29.64,-58.98,8.52,0
100,164,1800,13.16,8.06,65.41,0,26.37,-66.68,2.556,0
100,164,1815,13.12,7.51,68.15,0,28.69,-62.75,.378,0
100,164,1830,13.07,6.933,70.6,0,28.3,-62.58,.013,0
100,164,1845,13.03,6.558,72.7,0,23.88,-63.31,.03,0
100,164,1900,12.99,6.192,74.5,0,27.54,-55.4,.063,0
100,164,1915,12.95,6.041,75.8,0,34.86,-55.4,.093,0
100,164,1930,12.92,5.731,76.9,0,21.76,-62.15,.133,0
100,164,1945,12.88,5.732,78.1,0,15.22,-62.67,.158,0
100,164,2000,12.86,5.532,79,0,349.9,-60.75,.153,0
100,164,2015,12.83,5.366,79.5,0,19.6,-61.41,.171,0
100,164,2030,12.81,5.055,80.2,0,26.2,-61,.171,0
100,164,2045,12.79,4.626,81.1,0,24.27,-67.27,.164,0
100,164,2100,12.75,4.683,82.1,0,23.89,-64.07,.138,0
100,164,2115,12.73,4.714,82.4,0,22.16,-52.71,.091,0
100,164,2130,12.71,4.697,82.7,0,23.31,-46.59,.045,0
100,164,2145,12.69,4.888,82.8,0,18.11,-54.04,.04,0
100,164,2200,12.68,4.938,82.8,0,237.4,-53.59,.032,0
100,164,2215,12.66,5.431,82.6,0,242.8,-53.46,.022,0
100,164,2230,12.64,5.433,82,0,264.9,-56.55,.015,0
100,164,2245,12.64,5.134,81.6,0,352,-55.97,.013,0
100,164,2300,12.63,4.677,81.9,0,257.3,-59.91,.017,0
100,164,2315,12.62,4.22,82.8,0,33.33,-59.75,.045,0
100,164,2330,12.61,4.026,83.8,0,24.85,-61.56,.042,0
100,164,2345,12.61,3.898,84.6,0,37.19,-62.8,.056,0
100,164,2400,12.59,3.489,84.8,0,24.28,-58.86,.135,0
100,165,15,12.59,3.419,85.5,0,26.45,-59.74,.108,0
100,165,30,12.59,3.437,86.2,0,14.45,-62.26,.115,0
100,165,45,12.58,3.312,86.5,0,20.76,-59.56,.171,0
100,165,100,12.58,3.307,87.1,0,252.8,-53.67,.179,0
100,165,115,12.57,4.179,87.1,0,261.9,-52.06,.16,0
100,165,130,12.56,4.072,87,0,237.8,-55.35,.189,0
100,165,145,12.56,3.962,86.9,0,265.9,-55.66,.218,0
100,165,200,12.55,3.758,86.7,0,23.51,-60.41,.243,0
100,165,215,12.55,3.067,87.5,0,27.94,-62.66,.282,0
100,165,230,12.55,2.861,88.3,0,23.51,-63.7,.294,0
100,165,245,12.54,2.782,88.8,0,24.09,-63.09,.286,0
100,165,300,12.54,2.715,89.1,0,23.51,-60.31,.326,0
100,165,315,12.53,2.566,89.2,0,259.3,-55.3,.347,0
100,165,330,12.53,3.018,89.5,0,21.39,-53.8,.394,0
100,165,345,12.53,2.626,89.5,0,26.79,-57.78,.399,0
100,165,400,12.52,2.363,89.7,0,287.5,-55.05,.399,0
100,165,415,12.51,2.096,89.4,0,247.5,-55.18,.409,0
100,165,430,12.51,2.575,90.3,0,246.9,-51.38,.399,0
100,165,445,12.5,2.628,90.4,0,269.4,-53.94,.4,0
100,165,500,12.5,2.747,90.4,0,249.5,-52.37,.381,0
100,165,515,12.5,2.817,90.2,0,264.6,-52.22,.389,0
100,165,530,12.49,2.715,90.1,0,262.3,-51.05,.399,0
100,165,545,12.48,2.676,90.4,0,243.2,-50.39,.397,0
100,165,600,12.48,2.123,90.6,0,.193,-55.5,.396,0
100,165,615,12.48,1.448,90.8,0,10.02,-56.33,.389,0
100,165,630,12.47,1.259,91.2,0,263.8,-55.24,.292,0
100,165,645,12.47,.949,91.1,0,272.6,-52.72,.259,0
100,165,700,12.46,1.209,91.3,0,265.6,-52.77,.248,0
100,165,715,12.46,1.198,91.4,0,259.8,-52.75,.256,0
100,165,730,12.45,1.178,91.6,0,250.7,-50.62,.499,0
100,165,745,12.44,1.522,92,0,236.9,-48.85,2.629,0
100,165,800,12.44,1.325,92.3,0,265,-45.65,7.72,0
100,165,815,12.46,1.336,92.5,0,245,-39.53,13.55,0
100,165,830,12.51,1.263,92.3,0,225.4,-37.73,17.64,0
100,165,845,12.57,1.37,92.2,0,226.1,-28.55,20.88,0
100,165,900,12.64,1.784,92.4,0,202.9,-22.81,23.65,0
100,165,915,12.78,2.165,92.5,0,145.6,-19.2,79.5,0
100,165,930,13.8,2.747,92.6,0,192.2,-14.33,104.6,0
100,165,945,13.73,3.785,92.8,0,167.9,164.4,255.2,0
100,165,1000,13.67,4.636,92.6,0,179.6,164,288.8,0
100,165,1015,13.64,5.298,92.1,0,110.5,188,321.1,0
100,165,1030,13.61,6.15,91.4,4.063,85.5,221.6,352.8,0
100,165,1045,13.57,6.886,90.3,3.584,160.7,276.5,382.9,0
100,165,1100,13.54,7.56,88.9,3.424,161.5,318.4,408.7,0
100,165,1115,13.52,8.29,87.2,3.743,158.5,327.2,431.1,0
100,165,1130,13.49,9,85.4,4.276,155.1,341.2,451.1,0
100,165,1145,13.45,9.87,83.2,4.862,177.3,353.8,467.3,0
100,165,1200,13.43,10.22,80.9,3.584,184.8,372.2,480.4,0
100,165,1215,13.41,10.94,78.9,.334,184,379.6,490.7,0
100,165,1230,13.39,11.54,76.2,3.956,179.8,394.5,497.7,0
100,165,1245,13.38,11.96,73.2,5.395,145.7,394.3,501.1,0
100,165,1300,13.37,12.04,70.4,4.702,175.2,397.5,500.7,0
100,165,1315,13.36,12.5,68.42,4.329,116.9,403.2,497.6,0
100,165,1330,13.34,12.63,66.84,4.755,150.8,392,492.7,0
100,165,1345,13.34,12.86,65.79,4.276,149.3,386.2,482.5,0
100,165,1400,13.34,12.89,64.75,5.395,148.4,380.4,467,0
100,165,1415,13.34,13.01,63.72,4.755,119.8,376.1,469.1,0
100,165,1430,13.33,13.26,62.64,4.702,118.3,337.6,434.4,0
100,165,1445,13.33,13.54,61.74,4.436,174.2,320,422.3,0
100,165,1500,13.33,13.57,60.83,4.862,154.3,289,389.9,0
100,165,1515,13.34,13.12,60.35,4.542,155.3,182.4,272.1,0
100,165,1530,13.34,13.27,60.21,5.075,169.4,239.7,336.8,0
100,165,1545,13.34,13.43,59.79,4.223,151.4,194.4,299.3,0
100,165,1600,13.34,13.39,59.48,4.223,131,150,257.1,0
100,165,1615,13.35,13.33,59.16,4.063,125,118.5,219.1,0
100,165,1630,13.29,13.03,59.06,3.85,163.4,23.42,108.8,0
100,165,1645,13.21,12.65,59.81,3.743,182.9,-39.7,25.11,0
100,165,1700,13.16,12.25,60.45,4.01,153.3,-40.99,21.45,0
100,165,1715,13.11,11.79,61.16,2.678,155.8,-43.73,18.12,0
100,165,1730,13.06,11.3,62.46,2.944,172.2,-46.22,13.92,0
100,165,1745,13.02,10.71,63.9,2.305,156.9,-50.79,8.62,0
100,165,1800,12.98,10.02,65.18,2.145,176.6,-51.49,3.351,0
100,165,1815,12.94,9.38,66.35,1.346,169,-47.23,.7,0
100,165,1830,12.91,8.73,67.63,1.293,169.1,-46.55,.045,0
100,165,1845,12.88,8.53,69.16,0,169.3,-43.27,0,0
100,165,1900,12.84,8.43,70.4,0,139.1,-45.05,0,0
100,165,1915,12.82,8.31,71.7,0,37.35,-51.42,.003,0
100,165,1930,12.8,7.9,73.2,0,164.3,-44.38,.022,0
100,165,1945,12.76,7.69,73.7,0,134.9,-45.79,.038,0
100,165,2000,12.75,7.38,74.6,0,146.4,-43.38,.065,0
100,165,2015,12.72,7.21,75.5,0,149.9,-43.24,.078,0
100,165,2030,12.7,7.12,76.3,0,179.1,-32.11,.091,0
100,165,2045,12.69,6.953,76.9,0,180.1,-10.04,.096,0
100,165,2100,12.68,7.27,77.8,0,183.3,3.724,.08,0
100,165,2115,12.66,7.68,78.4,0,172.6,-2.148,.043,0
100,165,2130,12.66,7.79,78.9,0,210.5,-20.46,.035,0
100,165,2145,12.64,7.47,79.1,0,161.5,-55.14,.098,0
100,165,2200,12.64,6.854,79.3,0,263.6,-49.75,.141,0
100,165,2215,12.62,6.445,79.5,0,229,-46.39,.171,0
100,165,2230,12.62,6.43,80.4,0,218.4,-43.19,.183,0
100,165,2245,12.62,6.342,81,0,272.5,-40.52,.198,0
100,165,2300,12.61,6.341,81.8,0,227.8,-6.833,.166,0
100,165,2315,12.61,6.76,82.5,0,86,-29.13,.116,0
100,165,2330,12.6,6.94,82.8,0,152.6,-49.1,.133,0
100,165,2345,12.6,6.82,83.2,0,214.7,-44.28,.168,0
100,165,2400,12.59,6.23,83.5,0,204.9,-42.78,.191,0
100,166,15,12.59,5.899,84,0,143.4,-35.92,.199,0
100,166,30,12.59,5.934,84.6,0,183.3,-24.03,.198,0
100,166,45,12.57,5.976,85.1,0,188.9,-30.99,.196,0
100,166,100,12.57,5.92,85.4,0,162.7,-38.98,.199,0
100,166,115,12.57,5.761,85.7,0,208.4,-39.93,.199,0
100,166,130,12.57,5.658,86,0,183.5,-37.73,.199,0
100,166,145,12.56,5.639,86.3,0,197.6,-31.26,.203,0
100,166,200,12.55,5.778,86.8,0,169.4,-21.92,.199,0
100,166,215,12.55,5.996,87.3,0,192.2,-28.64,.199,0
100,166,230,12.54,6.079,87.7,0,181.8,-25.77,.199,0
100,166,245,12.54,6.269,88.1,2.199,194.2,-14.23,.199,0
100,166,300,12.54,6.232,88.3,2.358,204,-12.59,.193,0
100,166,315,12.53,6.27,88.7,0,172.6,-6.528,.184,0
100,166,330,12.53,6.334,88.9,1.879,186.6,-14.59,.164,0
100,166,345,12.53,6.277,89.2,0,169.4,-8.71,.173,0
100,166,400,12.52,6.277,89.4,0,182.2,-11.04,.146,0
100,166,415,12.52,6.181,89.5,0,169,-12.13,.163,0
100,166,430,12.51,6.133,89.8,0,195.5,-12.16,.168,0
100,166,445,12.51,6.098,89.9,0,177,-34.53,.184,0
100,166,500,12.51,5.793,89.9,0,197.8,-47.26,.201,0
100,166,515,12.5,5.574,90,0,176.9,-45.07,.218,0
100,166,530,12.49,5.482,90.1,0,189.6,-42.41,.292,0
100,166,545,12.49,5.406,90.6,0,222,-29.75,.342,0
100,166,600,12.48,5.366,91,0,209.3,-11.24,.355,0
100,166,615,12.48,5.653,91.2,0,225,-23.53,.284,0
100,166,630,12.48,5.819,91.3,0,237.6,-24.42,.229,0
100,166,645,12.48,5.886,91.3,0,220.3,-14.54,.214,0
100,166,700,12.48,6.204,91.7,0,206.1,-13.72,.199,0
100,166,715,12.47,6.363,91.7,0,199.3,-25.71,.199,0
100,166,730,12.48,6.299,91.7,0,219.7,-36.08,.291,0
100,166,745,12.48,6.163,91.7,0,162.9,-35.21,1.824,0
